144.6736952,0,0,47.26493526,0,-8,0
137.710354,0,0,48.67914883,27.46594539,-7,0
0,0,0,50.09336239,35.95122676,-6,0
0,0,0,51.50757595,43.02229458,-5,0
0,0,0,52.92178951,48.67914883,-4,0
0,0,0,54.33600308,52.92178951,-3,0
0,0,0,55.75021664,55.75021664,-2,0
0,0,0,57.1644302,57.1644302,-1,0
0,0,0,58.57864376,57.1644302,0,0
0,0,0,59.99285733,55.75021664,1,0
0,0,0,61.40707089,52.92178951,2,0
0,0,0,62.82128445,48.67914883,3,0
0,0,0,64.23549801,43.02229458,4,0
0,0,0,65.64971157,0,5,0
0,0,0,67.06392514,0,6,0
0,0,0,68.4781387,0,7,0
0,0,0,69.89235226,0,8,0
0,0,0,71.30656582,0,-10,1
0,0,0,72.72077939,0,-9,0
0,0,0,74.13499295,0,-8,0
0,0,0,75.54920651,54.33600308,-7,0
0,0,0,76.96342007,62.82128445,-6,0
0,0,0,78.37763364,69.89235226,-5,0
0,0,0,79.7918472,75.54920651,-4,0
0,0,0,81.20606076,79.08267287,-3,0
0,0,0,82.62027432,82.62027432,-2,0
0,0,0,84.03448789,84.03448789,-1,0
0,0,0,85.44870145,84.03448789,0,0
0,0,0,86.86291501,82.62027432,1,0
0,0,0,88.27712857,79.08267287,2,0
0,0,0,89.69134213,75.54920651,3,0
0,0,0,91.1055557,69.89235226,4,0
0,0,0,92.51976926,0,5,0
0,0,0,93.93398282,0,6,0
0,0,0,95.34819638,0,7,0
0,0,0,96.76240995,0,8,0
0,0,0,98.17662351,0,9,0
0,0,0,99.59083707,0,-10,1
0,0,0,101.0050506,0,-9,0
0,0,0,102.4192642,0,-8,0
0,0,0,103.8334778,0,-7,0
0,0,0,105.2476913,76.96342007,-6,0
0,0,0,103.8334778,84.03448789,-5,0
0,0,0,98.17662351,89.69134213,-4,0
0,0,0,93.93398282,93.93398282,-3,0
0,0,0,91.1055557,96.76240995,-2,0
0,0,0,89.69134213,98.17662351,-1,0
0,0,0,89.69134213,98.17662351,0,0
0,0,0,91.1055557,96.76240995,1,0
0,0,0,93.93398282,93.93398282,2,0
0,0,0,98.17662351,89.69134213,3,0
0,0,0,103.8334778,0,4,0
0,0,0,110.9045456,0,5,0
0,0,0,119.3898269,0,6,0
0,0,0,123.6324676,0,7,0
0,0,0,125.0466812,0,8,0
0,0,0,126.4608948,0,9,0
0,0,0,127.8751083,0,10,0
0,0,0,129.2893219,0,10,0
0,0,31,130.7035354,0,10,0
0,0,0,132.117749,0,-10,1
0,0,0,133.5319626,0,-9,0
0,0,0,134.9461761,0,-8,0
0,0,0,136.3603897,0,-7,0
0,0,0,137.7746033,0,-6,0
0,0,0,132.117749,0,-5,0
0,0,0,126.4608948,0,-4,0
0,0,0,122.2182541,0,-3,0
0,0,0,119.3898269,0,-2,0
0,0,0,117.9756134,0,-1,0
0,0,0,117.9756134,0,0,0
0,0,0,119.3898269,0,1,0
0,0,0,122.2182541,0,2,0
0,0,0,126.4608948,0,3,0
0,0,0,132.117749,0,4,0
0,0,0,139.1888168,0,5,0
0,0,0,147.6740982,0,6,0
0,0,0,133.5319626,0,-10,1
0,0,0,0,0,-9,0
0,0,0,0,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0.595887705,0,0,0
18.89229724,0,0,2.010101268,0,1,0
27.94768238,0,0,3.42431483,0,2,0
37.00306751,0,0,4.838528393,0,3,0
46.05845265,0,0,6.252741955,0,4,0
55.11383779,0,0,7.666955517,0,5,0
64.16922293,0,0,9.08116908,0,6,0
73.22460807,73.22460807,0,10.49538264,10.49538264,7,0
82.2799932,82.2799932,0,11.9095962,11.9095962,8,0
91.33537834,90.341439,0,13.32380977,13.32380977,9,0
100.3907635,100.3907635,0,14.73802333,14.73802333,-10,1
109.4461486,109.4461486,0,16.15223689,16.15223689,-9,0
118.5015338,118.5015338,0,17.56645045,0,-8,0
118.5015338,127.5569189,0,18.98066402,0,-7,0
112.5357216,136.612304,0,20.39487758,0,-6,0
107.4581176,141.6904811,0,21.80909114,0,-5,0
103.4805719,144.6736952,0,23.2233047,0,-4,0
100.3907635,148.7554881,0,24.63751827,0,-3,0
98.40275594,150.7455586,0,26.05173183,0,-2,0
97.40857736,150.7455586,0,27.46594539,0,-1,0
97.40857736,150.7455586,0,28.88015895,0,0,0
98.40275594,150.7455586,0,30.29437252,0,1,0
100.3907635,148.7554881,0,31.70858608,0,2,0
103.4805719,144.6736952,0,33.12279964,0,3,0
107.4581176,141.6904811,0,34.5370132,0,4,0
112.5357216,136.612304,0,35.95122676,0,5,0
118.5015338,130.6458365,0,37.36544033,37.36544033,6,0
125.5688237,123.5801073,0,38.77965389,38.77965389,7,0
133.629826,115.519233,0,40.19386745,40.19386745,8,0
142.6850805,106.4639107,0,41.60808101,41.60808101,9,0
132.6353208,116.5134741,0,43.02229458,43.02229458,-10,1
123.5801073,125.5688237,0,44.43650814,44.43650814,-9,0
0,133.629826,0,45.8507217,45.8507217,-8,0
0,140.6957,0,47.26493526,46.55619921,-7,0
0,146.7646734,0,48.67914883,0,-6,0
0,150.7455586,0,50.09336239,0,-5,0
0,155.8185559,0,51.50757595,0,-4,0
0,0,0,52.92178951,0,-3,0
0,0,0,54.33600308,0,-2,0
0,0,0,55.75021664,0,-1,0
0,0,0,55.75021664,0,0,0
0,0,0,57.1644302,0,1,0
0,0,0,59.99285733,0,2,0
0,0,0,61.40707089,0,3,0
0,0,0,62.82128445,62.82128445,4,0
0,0,0,64.23549801,64.23549801,5,0
0,0,0,65.64971157,65.64971157,6,0
0,0,0,67.06392514,67.06392514,7,0
0,0,0,68.4781387,68.4781387,8,0
0,0,0,69.89235226,69.89235226,-10,1
0,0,0,71.30656582,71.30656582,-9,0
0,0,0,68.4781387,72.72077939,-8,0
0,0,0,58.57864376,74.13499295,-7,0
0,0,0,50.09336239,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,1,0,0,3,0
0,0,2,0,89.69134213,4,0
0,0,3,0,91.1055557,5,0
0,0,4,0,92.51976926,6,0
0,0,5,68.4781387,93.93398282,7,0
0,0,6,79.7918472,95.34819638,8,0
0,0,7,92.51976926,95.34819638,9,0
0,0,8,98.17662351,81.20606076,10,0
0,0,9,99.59083707,0,10,0
0,0,10,101.0050506,0,10,0
0,0,11,102.4192642,0,10,0
0,0,0,103.8334778,0,10,0
0,0,0,105.2476913,0,10,0
0,0,0,106.6619049,0,-10,1
0,0,15,108.0761184,0,-9,0
0,0,16,109.490332,0,-8,0
0,0,17,110.9045456,0,-7,0
0,0,18,112.3187591,0,-6,0
0,0,19,113.7329727,0,-5,0
0,0,20,108.0761184,0,-4,0
0,0,21,103.8334778,0,-3,0
0,0,22,101.0050506,0,-2,0
0,0,23,99.59083707,0,-1,0
0,0,24,99.59083707,0,0,0
0,0,25,101.0050506,0,1,0
0,0,26,103.8334778,0,2,0
0,0,27,108.0761184,0,3,0
0,0,28,113.7329727,0,4,0
0,0,29,120.8040405,0,5,0
0,0,30,129.2893219,0,6,0
0,0,31,130.7035354,0,7,0
0,0,32,132.117749,0,8,0
0,0,33,133.5319626,0,-10,1
0,0,34,123.6324676,0,-9,0
0,0,35,112.3187591,0,-8,0
0,0,36,0,0,-7,0
0,0,37,0,0,-6,0
0,0,38,0,0,-5,0
0,0,39,0,0,-4,0
0,0,40,0,0,-3,0
0,0,41,0,0,-2,0
0,0,42,0,0,-1,0
0,0,43,0,0,0,0
0,0,44,0,0,1,0
0,0,45,0,0,2,0
0,0,46,0,0,3,0
0,0,47,0,0,4,0
0,0,48,0,0,5,0
0,0,49,0,0,6,0
0,0,50,0,0,7,0
0,0,51,0,0,8,0
0,0,52,136.3603897,0,9,0
0,0,53,150.5025253,0,10,0
0,0,0,163.2304474,0,10,0
0,0,0,164.6446609,0,10,0
0,0,0,164.6446609,0,-10,1
0,0,57,151.9167389,0,-9,0
0,0,58,140.6030304,0,-8,0
0,0,59,0,0.595887705,-7,0
18.89229724,0,60,0,0,-6,0
27.94768238,0,61,0,0,-5,0
37.00306751,0,62,0,0,-4,0
46.05845265,0,63,0,0,-3,0
55.11383779,0,64,0,0,-2,0
64.16922293,0,65,0,0,-1,0
73.22460807,0,66,0,0,0,0
82.2799932,82.2799932,67,0,0,1,0
91.33537834,90.341439,68,0,0,2,0
100.3907635,100.3907635,69,0,0,3,0
109.4461486,109.4461486,70,0,16.15223689,4,0
118.5015338,104.4751341,71,0,17.56645045,5,0
127.5569189,98.40275594,72,0,18.98066402,6,0
136.612304,90.341439,73,0,20.39487758,7,0
145.6676892,83.3809621,74,0,21.80909114,8,0
154.7230743,74.32581809,0,164.6446609,23.2233047,9,0
163.7784594,64.16922293,0,178.7867966,24.63751827,10,0
172.8338446,74.32581809,0,0,26.05173183,-10,1
165.8679037,83.3809621,78,0,27.46594539,-9,0
157.8099538,90.341439,79,0,28.88015895,-8,0
150.7455586,98.40275594,80,0,30.29437252,-7,0
144.6736952,104.4751341,81,0,31.70858608,-6,0
139.7007463,109.4461486,82,0,33.12279964,-5,0
135.6183256,113.5303521,83,0,34.5370132,-4,0
132.6353208,116.5134741,84,0,35.95122676,-3,0
130.6458365,118.5015338,85,0,37.36544033,-2,0
129.6508707,119.600995,86,0,38.77965389,-1,0
129.6508707,119.600995,87,0,40.19386745,0,0
130.6458365,118.5015338,88,0,41.60808101,1,0
132.6353208,116.5134741,89,0,43.02229458,2,0
135.6183256,113.5303521,90,0,44.43650814,3,0
139.7007463,0,91,0,45.8507217,4,0
144.6736952,0,92,0,46.55619921,5,0
150.7455586,0,93,0,48.67914883,6,0
157.8099538,0,94,0,50.09336239,7,0
165.8679037,0,95,0,51.50757595,8,0
174.9201276,0,0,0,52.92178951,9,0
184.9667036,0,0,0,54.33600308,10,0
195,0,0,0,55.75021664,10,0
0,0,0,0,57.1644302,-10,1
0,0,0,0,58.57864376,-9,0
0,0,101,0,59.99285733,-8,0
0,0,102,0,61.40707089,-7,0
0,0,103,0,62.82128445,-6,0
0,0,104,0,64.23549801,-5,0
0,0,105,0,65.64971157,-4,0
0,0,106,0,67.06392514,-3,0
0,0,107,0,68.4781387,-2,0
0,0,108,0,69.89235226,-1,0
0,0,109,0,71.30656582,0,0
0,0,110,0,72.72077939,1,0
0,0,111,0,74.13499295,2,0
0,0,112,0,75.54920651,3,0
0,0,113,0,76.96342007,4,0
0,0,114,0,78.37763364,5,0
0,0,115,0,79.08267287,6,0
0,0,116,0,81.20606076,7,0
0,0,0,0,82.62027432,8,0
0,0,0,0,84.03448789,9,0
0,0,0,0,85.44870145,-10,1
0,0,120,0,86.86291501,-9,0
0,0,121,0,88.27712857,-8,0
0,0,122,0,89.69134213,-7,0
0,0,123,0,91.1055557,-6,0
0,0,124,0,92.51976926,-5,0
0,0,125,0,93.93398282,-4,0
0,0,126,0,95.34819638,-3,0
0,0,127,0,96.76240995,-2,0
0,0,128,0,98.17662351,-1,0
0,0,129,0,99.59083707,0,0
0,0,130,0,101.0050506,1,0
0,0,131,0,102.4192642,2,0
0,0,132,0,103.8334778,3,0
0,0,133,0,105.2476913,4,0
0,0,134,0,106.6619049,5,0
0,0,135,0,108.0761184,6,0
0,0,136,0,109.490332,7,0
0,0,137,0,110.9045456,8,0
0,0,18,0,112.3187591,9,0
0,0,0,0,113.7329727,10,0
0,0,0,0,115.1471863,10,0
0,0,0,0,116.5613998,10,0
0,0,0,0,117.9756134,10,0
0,0,0,0,119.3898269,10,0
0,0,0,0,110.9045456,10,0
0,0,0,0,96.76240995,10,0
0,0,0,105.2476913,0,10,0
0,0,0,119.3898269,0,10,0
0,0,0,126.4608948,0,10,0
0,0,0,127.8751083,0,10,0
0,0,0,129.2893219,0,10,0
0,0,0,130.7035354,0,10,0
0,0,0,132.117749,0,-10,1
0,0,0,133.5319626,0,-9,0
0,0,0,134.9461761,0,-8,0
0,0,0,127.8751083,0,-7,0
0,0,0,119.3898269,0,-6,0
0,0,0,112.3187591,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
0,0,0,127.8751083,0,6,0
0,0,0,137.7746033,0,7,0
0,0,0,149.0883118,0,8,0
0,0,0,134.9461761,0,-10,1
0,0,0,0,0,-9,0
0,0,0,0,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0.595887705,0.595887705,-2,0
0,18.89229724,0,2.010101268,2.010101268,-1,0
27.94768238,27.94768238,0,3.42431483,3.42431483,0,0
37.00306751,37.00306751,0,4.838528393,4.838528393,1,0
46.05845265,46.05845265,0,6.252741955,6.252741955,2,0
55.11383779,55.11383779,0,7.666955517,7.666955517,3,0
64.16922293,64.16922293,0,9.08116908,9.08116908,4,0
73.22460807,73.22460807,0,10.49538264,10.49538264,5,0
82.2799932,82.2799932,0,11.9095962,11.9095962,6,0
91.33537834,91.33537834,0,13.32380977,13.32380977,7,0
100.3907635,100.3907635,0,14.73802333,14.73802333,8,0
109.4461486,95.41988717,0,16.15223689,16.15223689,9,0
118.5015338,85.37016095,0,0,17.56645045,10,0
127.5569189,95.41988717,0,18.98066402,18.98066402,-10,1
136.612304,104.4751341,0,20.39487758,20.39487758,-9,0
136.612304,112.5357216,0,21.80909114,21.80909114,-8,0
129.6508707,119.600995,0,23.2233047,23.2233047,-7,0
123.5801073,125.5688237,0,24.63751827,24.63751827,-6,0
118.5015338,130.6458365,0,26.05173183,26.05173183,-5,0
114.5248574,134.6241635,0,27.46594539,27.46594539,-4,0
111.5409699,137.710354,0,28.88015895,28.88015895,-3,0
109.4461486,139.7007463,0,30.29437252,30.29437252,-2,0
108.4521983,140.6957,0,31.70858608,31.70858608,-1,0
108.4521983,140.6957,0,33.12279964,33.12279964,0,0
109.4461486,139.7007463,0,34.5370132,34.5370132,1,0
111.5409699,137.710354,0,35.95122676,35.95122676,2,0
114.5248574,134.6241635,0,37.36544033,37.36544033,3,0
118.5015338,130.6458365,0,38.77965389,38.77965389,4,0
123.5801073,125.5688237,0,40.19386745,40.19386745,5,0
129.6508707,119.600995,0,41.60808101,41.60808101,6,0
136.612304,112.5357216,0,43.02229458,43.02229458,7,0
144.6736952,0,0,44.43650814,44.43650814,8,0
153.7290588,0,0,45.8507217,45.8507217,9,0
163.7784594,0,0,47.26493526,47.26493526,10,0
173.9231904,0,0,48.67914883,38.77965389,10,0
163.7784594,0,0,50.09336239,50.09336239,-10,1
154.7230743,0,0,51.50757595,51.50757595,-9,0
0,0,0,52.92178951,52.92178951,-8,0
0,0,0,54.33600308,54.33600308,-7,0
0,0,0,55.75021664,55.75021664,-6,0
0,0,0,57.1644302,57.1644302,-5,0
0,0,0,58.57864376,58.57864376,-4,0
0,0,0,59.99285733,59.99285733,-3,0
0,0,0,61.40707089,61.40707089,-2,0
0,0,0,62.82128445,62.82128445,-1,0
0,0,0,64.23549801,64.23549801,0,0
0,0,0,65.64971157,65.64971157,1,0
0,0,0,67.06392514,67.06392514,2,0
0,0,0,68.4781387,68.4781387,3,0
0,0,0,69.89235226,69.89235226,4,0
0,0,0,71.30656582,71.30656582,5,0
0,0,0,72.72077939,72.72077939,6,0
0,0,0,74.13499295,74.13499295,7,0
0,0,0,75.54920651,65.64971157,8,0
0,0,0,76.96342007,52.92178951,9,0
0,0,0,78.37763364,0,10,0
0,0,0,79.7918472,0,10,0
0,0,0,81.20606076,0,-10,1
0,0,0,82.62027432,0,-9,0
0,0,0,84.03448789,62.82128445,-8,0
0,0,0,85.44870145,72.72077939,-7,0
0,0,0,86.86291501,81.20606076,-6,0
0,0,1,88.27712857,88.27712857,-5,0
0,0,2,89.69134213,89.69134213,-4,0
0,0,3,89.69134213,91.1055557,-3,0
0,0,4,86.86291501,92.51976926,-2,0
0,0,5,85.44870145,93.93398282,-1,0
0,0,6,85.44870145,95.34819638,0,0
0,0,7,86.86291501,96.76240995,1,0
0,0,8,89.69134213,98.17662351,2,0
0,0,9,93.93398282,93.93398282,3,0
0,0,10,99.59083707,88.27712857,4,0
0,0,11,102.4192642,81.20606076,5,0
0,0,12,103.8334778,0,6,0
0,0,13,105.2476913,0,7,0
0,0,14,106.6619049,0,8,0
0,0,15,108.0761184,0,9,0
0,0,16,109.490332,0,-10,1
0,0,17,110.9045456,0,-9,0
0,0,18,110.9045456,0,-8,0
0,0,19,101.0050506,86.86291501,-7,0
0,0,20,92.51976926,95.34819638,-6,0
0,0,21,0,102.4192642,-5,0
0,0,22,0,108.0761184,-4,0
0,0,0,0,112.3187591,-3,0
0,0,0,0,115.1471863,-2,0
0,0,0,0,116.5613998,-1,0
0,0,0,0,116.5613998,0,0
0,0,0,0,115.1471863,1,0
0,0,0,0,112.3187591,2,0
0,0,29,0,108.0761184,3,0
0,0,30,0,102.4192642,4,0
0,0,31,0,0,5,0
0,0,32,0,0,6,0
0,0,33,110.9045456,0,7,0
0,0,34,122.2182541,0,8,0
0,0,35,134.9461761,0,9,0
0,0,36,137.7746033,0,10,0
0,0,37,139.1888168,0,10,0
0,0,38,140.6030304,0,-10,1
0,0,39,136.3603897,0,-9,0
0,0,40,125.0466812,0,-8,0
0,0,41,0,0,-7,0
0,0,42,0,0,-6,0
0,0,43,0,0,-5,0
0,0,44,0,0,-4,0
0,0,45,0,0,-3,0
0,0,46,0,0,-2,0
0,0,47,0,0,-1,0
0,0,48,0,0,0,0
0,0,49,0,0,1,0
0,0,50,0,0,2,0
0,0,51,0,0,3,0
0,0,52,0,0,4,0
0,0,53,0,0,5,0
0,0,54,0,0,6,0
0,0,55,0,0,7,0
0,0,56,0,0,8,0
0,0,57,149.0883118,0,9,0
0,0,58,163.2304474,0,10,0
0,0,59,149.0883118,0,-10,1
0,18.89229724,60,0,0,-9,0
0,27.94768238,61,0,0,-8,0
0,37.00306751,62,0,0,-7,0
0,46.05845265,63,6.252741955,0,-6,0
55.11383779,55.11383779,64,7.666955517,0,-5,0
64.16922293,64.16922293,65,9.08116908,0,-4,0
73.22460807,73.22460807,66,10.49538264,0,-3,0
82.2799932,82.2799932,67,11.9095962,0,-2,0
91.33537834,91.33537834,68,13.32380977,0,-1,0
100.3907635,100.3907635,69,14.73802333,0,0,0
109.4461486,109.4461486,70,16.15223689,0,1,0
118.5015338,118.5015338,71,17.56645045,0,2,0
124.5745401,124.5745401,72,18.98066402,0,3,0
128.6557641,120.5959699,73,20.39487758,0,4,0
133.629826,115.519233,74,21.80909114,0,5,0
139.7007463,109.4461486,75,23.2233047,0,6,0
146.7646734,102.4858985,76,24.63751827,0,7,0
154.7230743,94.42538184,77,0,0,8,0
163.7784594,85.37016095,78,0,0,9,0
153.7290588,95.41988717,79,28.88015895,0,-10,1
144.6736952,104.4751341,80,30.29437252,0,-9,0
136.612304,112.5357216,81,31.70858608,0,-8,0
129.6508707,119.600995,82,33.12279964,0,-7,0
123.5801073,125.5688237,83,34.5370132,0,-6,0
118.5015338,130.6458365,84,35.95122676,0,-5,0
114.5248574,134.6241635,85,37.36544033,0,-4,0
111.5409699,137.710354,0,38.77965389,0,-3,0
109.4461486,139.7007463,0,40.19386745,0,-2,0
108.4521983,140.6957,0,41.60808101,0,-1,0
108.4521983,140.6957,0,43.02229458,0,0,0
109.4461486,139.7007463,0,44.43650814,0,1,0
0,137.710354,0,45.8507217,0,2,0
0,134.6241635,92,47.26493526,0,3,0
0,0,93,48.67914883,0,4,0
0,0,94,50.09336239,0,5,0
0,0,95,51.50757595,0,6,0
0,0,96,52.92178951,0,7,0
0,0,97,54.33600308,0,8,0
0,0,98,55.75021664,0,9,0
0,0,99,57.1644302,0,10,0
0,0,100,58.57864376,0,-10,1
0,0,101,59.99285733,0,-9,0
0,0,102,61.40707089,0,-8,0
0,0,103,62.82128445,0,-7,0
0,0,104,64.23549801,0,-6,0
0,0,105,65.64971157,0,-5,0
0,0,106,67.06392514,0,-4,0
0,0,0,68.4781387,0,-3,0
0,0,0,69.89235226,0,-2,0
0,0,0,71.30656582,0,-1,0
0,0,0,72.72077939,0,0,0
0,0,0,74.13499295,0,1,0
0,0,0,75.54920651,0,2,0
0,0,113,76.96342007,0,3,0
0,0,114,78.37763364,0,4,0
0,0,115,79.7918472,0,5,0
0,0,116,81.20606076,0,6,0
0,0,117,82.62027432,0,7,0
0,0,118,84.03448789,0,8,0
0,0,119,85.44870145,0,9,0
0,0,120,86.86291501,0,-10,1
0,0,121,88.27712857,0,-9,0
0,0,122,89.69134213,0,-8,0
0,0,123,91.1055557,0,-7,0
0,0,0,92.51976926,0,-6,0
0,0,0,93.93398282,0,-5,0
0,0,0,95.34819638,0,-4,0
0,0,0,96.76240995,0,-3,0
0,0,0,98.17662351,0,-2,0
0,0,0,99.59083707,0,-1,0
0,0,0,101.0050506,0,0,0
0,0,0,102.4192642,0,1,0
0,0,0,103.8334778,0,2,0
0,0,0,105.2476913,0,3,0
0,0,0,106.6619049,0,4,0
0,0,0,108.0761184,0,5,0
0,0,136,109.490332,0,6,0
0,0,137,110.9045456,0,7,0
0,0,138,112.3187591,0,-10,1
0,0,0,113.7329727,0,-9,0
0,0,0,115.1471863,0,-8,0
0,0,0,116.5613998,0,-7,0
0,0,0,117.9756134,0,-6,0
0,0,0,119.3898269,0,-5,0
0,0,0,120.8040405,0,-4,0
0,0,0,122.2182541,0,-3,0
0,0,0,123.6324676,0,-2,0
0,0,0,125.0466812,0,-1,0
0,0,0,126.4608948,0,0,0
0,0,0,127.8751083,0,1,0
0,0,0,129.2893219,0,2,0
0,0,0,130.7035354,0,3,0
0,0,0,132.117749,0,4,0
0,0,0,133.5319626,0,5,0
0,0,0,134.9461761,0,6,0
0,0,0,136.3603897,0,7,0
0,0,0,137.7746033,0,8,0
0,0,157,139.1888168,0,9,0
0,0,0,140.6030304,0,-10,1
0,0,0,142.0172439,0,-9,0
0,0,0,143.4314575,0,-8,0
0,0,0,144.8456711,0,-7,0
0,0,0,146.2598846,0,-6,0
0,0,0,139.1888168,0,-5,0
0,0,0,133.5319626,0,-4,0
0,0,0,129.2893219,0,-3,0
0,0,0,126.4608948,0,-2,0
0,0,0,125.0466812,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,129.2893219,0,2,0
0,0,0,133.5319626,0,3,0
0,0,0,139.1888168,0,4,0
0,0,0,146.2598846,0,5,0
0,0,0,154.745166,0,6,0
0,0,0,164.6446609,0,7,0
0,0,0,150.5025253,0,-10,1
0,0,0,0,0,-9,0
0,0,0,0,0,-8,0
0,0,0,0.595887705,0.595887705,-7,0
18.89229724,0,0,2.010101268,2.010101268,-6,0
27.94768238,0,0,3.42431483,3.42431483,-5,0
37.00306751,37.00306751,0,4.838528393,4.838528393,-4,0
46.05845265,46.05845265,0,6.252741955,6.252741955,-3,0
55.11383779,55.11383779,0,7.666955517,7.666955517,-2,0
64.16922293,64.16922293,0,9.08116908,9.08116908,-1,0
73.22460807,73.22460807,0,10.49538264,10.49538264,0,0
82.2799932,82.2799932,0,11.9095962,11.9095962,1,0
91.33537834,90.341439,0,13.32380977,13.32380977,2,0
100.3907635,100.3907635,0,14.73802333,14.73802333,3,0
109.4461486,109.4461486,0,16.15223689,16.15223689,4,0
118.5015338,114.5248574,0,17.56645045,17.56645045,5,0
127.5569189,108.4521983,0,18.98066402,18.98066402,6,0
136.612304,101.4911172,0,20.39487758,20.39487758,7,0
145.6676892,93.43077367,0,21.80909114,21.80909114,8,0
154.7230743,84.37560811,0,23.2233047,23.2233047,9,0
163.7784594,74.32581809,0,24.63751827,23.2233047,10,0
164.8716639,84.37560811,0,26.05173183,26.05173183,-10,1
155.8185559,93.43077367,0,27.46594539,27.46594539,-9,0
147.7601685,101.4911172,0,28.88015895,28.88015895,-8,0
140.6957,108.4521983,0,30.29437252,30.29437252,-7,0
134.6241635,114.5248574,0,31.70858608,31.70858608,-6,0
129.6508707,119.600995,0,33.12279964,33.12279964,-5,0
125.5688237,123.5801073,0,34.5370132,34.5370132,-4,0
122.5855311,126.5629521,0,35.95122676,35.95122676,-3,0
120.5959699,128.6557641,0,37.36544033,37.36544033,-2,0
119.600995,129.6508707,0,38.77965389,38.77965389,-1,0
119.600995,129.6508707,0,40.19386745,40.19386745,0,0
120.5959699,128.6557641,0,41.60808101,41.60808101,1,0
122.5855311,126.5629521,0,43.02229458,43.02229458,2,0
125.5688237,123.5801073,0,44.43650814,44.43650814,3,0
129.6508707,119.600995,0,45.8507217,45.8507217,4,0
134.6241635,0,0,47.26493526,46.55619921,5,0
140.6957,0,0,48.67914883,48.67914883,6,0
147.7601685,0,0,50.09336239,50.09336239,7,0
155.8185559,0,0,51.50757595,50.09336239,8,0
164.8716639,0,0,52.92178951,37.36544033,9,0
174.9201276,0,0,54.33600308,0,10,0
184.9667036,0,0,55.75021664,0,10,0
0,0,0,57.1644302,0,-10,1
0,0,0,58.57864376,35.95122676,-9,0
0,0,0,59.99285733,46.55619921,-8,0
0,0,0,61.40707089,57.1644302,-7,0
0,0,0,62.82128445,62.82128445,-6,0
0,0,0,64.23549801,64.23549801,-5,0
0,0,0,65.64971157,65.64971157,-4,0
0,0,0,67.06392514,67.06392514,-3,0
0,0,0,68.4781387,68.4781387,-2,0
0,0,0,69.89235226,69.89235226,-1,0
0,0,0,71.30656582,71.30656582,0,0
0,0,0,72.72077939,72.72077939,1,0
0,0,0,74.13499295,74.13499295,2,0
0,0,0,75.54920651,75.54920651,3,0
0,0,0,76.96342007,72.72077939,4,0
0,0,0,78.37763364,65.64971157,5,0
0,0,0,79.7918472,57.1644302,6,0
0,0,0,81.20606076,0,7,0
0,0,0,82.62027432,0,8,0
0,0,0,84.03448789,0,-10,1
0,0,0,85.44870145,62.82128445,-9,0
0,0,0,86.86291501,74.13499295,-8,0
0,0,0,88.27712857,84.03448789,-7,0
0,0,0,89.69134213,89.69134213,-6,0
0,0,0,88.27712857,91.1055557,-5,0
0,0,0,82.62027432,92.51976926,-4,0
0,0,0,78.37763364,93.93398282,-3,0
0,0,0,75.54920651,95.34819638,-2,0
0,0,0,74.13499295,96.76240995,-1,0
0,0,0,74.13499295,98.17662351,0,0
0,0,0,75.54920651,99.59083707,1,0
0,0,0,78.37763364,101.0050506,2,0
0,0,0,82.62027432,102.4192642,3,0
0,0,0,88.27712857,99.59083707,4,0
0,0,0,95.34819638,92.51976926,5,0
0,0,0,103.8334778,84.03448789,6,0
0,0,0,108.0761184,0,7,0
0,0,0,109.490332,0,8,0
0,0,0,110.9045456,0,9,0
0,0,0,112.3187591,0,10,0
0,0,0,113.7329727,0,10,0
0,0,0,115.1471863,0,10,0
0,0,0,116.5613998,0,10,0
0,0,142,117.9756134,0,10,0
0,0,0,119.3898269,0,-10,1
0,0,0,120.8040405,0,-9,0
0,0,0,122.2182541,0,-8,0
0,0,0,123.6324676,0,-7,0
0,0,0,125.0466812,0,-6,0
0,0,0,126.4608948,0,-5,0
0,0,0,127.8751083,0,-4,0
0,0,0,129.2893219,0,-3,0
0,0,0,130.7035354,0,-2,0
0,0,0,130.7035354,0,-1,0
0,0,0,130.7035354,0,0,0
0,0,0,132.117749,0,1,0
0,0,0,134.9461761,0,2,0
0,0,0,137.7746033,0,3,0
0,0,0,139.1888168,0,4,0
