0,0,10,85.44870145,101.0050506,6,0
0,0,11,95.34819638,92.51976926,7,0
0,0,12,103.8334778,81.20606076,8,0
0,0,13,105.2476913,0,9,0
0,0,14,106.6619049,0,10,0
0,0,15,108.0761184,0,10,0
0,0,16,109.490332,0,-10,1
0,0,17,110.9045456,0,-9,0
0,0,18,109.490332,0,-8,0
0,0,19,99.59083707,88.27712857,-7,0
0,0,20,91.1055557,96.76240995,-6,0
0,0,21,0,103.8334778,-5,0
0,0,22,0,109.490332,-4,0
0,0,23,0,113.7329727,-3,0
0,0,24,0,116.5613998,-2,0
0,0,25,0,117.9756134,-1,0
0,0,26,0,117.9756134,0,0
0,0,27,0,116.5613998,1,0
0,0,28,0,113.7329727,2,0
0,0,29,0,109.490332,3,0
0,0,30,0,103.8334778,4,0
0,0,31,0,0,5,0
0,0,32,0,0,6,0
0,0,33,109.490332,0,7,0
0,0,34,120.8040405,0,8,0
0,0,35,0,0,-10,1
0,0,36,0,0,-9,0
0,0,37,0,0,-8,0
0,0,38,0,115.1471863,-7,0
0,0,39,0,123.6324676,-6,0
0,0,40,0,130.7035354,-5,0
0,0,0,0,136.3603897,-4,0
0,0,0,0,140.6030304,-3,0
0,0,0,0,143.4314575,-2,0
0,0,0,0,144.8456711,-1,0
0,0,0,0,144.8456711,0,0
0,0,0,0,143.4314575,1,0
0,0,0,0,140.6030304,2,0
0,0,0,0,136.3603897,3,0
0,0,49,0,130.7035354,4,0
0,0,50,0,0,5,0
0,0,51,0,0,6,0
0,0,52,0,0,7,0
0,0,53,0,0,8,0
0,0,54,0,0,9,0
0,0,55,0,0,10,0
0,0,56,0,0,10,0
0,0,57,0,0,-10,1
0,0,58,0,0,-9,0
0,0,59,0.595887705,0,-8,0
0,18.89229724,60,2.010101268,0,-7,0
0,27.94768238,61,3.42431483,0,-6,0
37.00306751,37.00306751,62,4.838528393,0,-5,0
46.05845265,46.05845265,63,6.252741955,0,-4,0
55.11383779,55.11383779,64,7.666955517,0,-3,0
64.16922293,64.16922293,65,9.08116908,0,-2,0
73.22460807,73.22460807,66,10.49538264,0,-1,0
82.2799932,82.2799932,67,11.9095962,0,0,0
91.33537834,90.341439,68,13.32380977,0,1,0
100.3907635,100.3907635,69,14.73802333,0,2,0
104.4751341,109.4461486,70,16.15223689,0,3,0
108.4521983,118.5015338,71,17.56645045,0,4,0
113.5303521,127.5569189,72,18.98066402,0,5,0
119.600995,129.6508707,73,20.39487758,0,6,0
126.5629521,122.5855311,74,21.80909114,0,7,0
134.6241635,114.5248574,75,23.2233047,0,8,0
143.6794886,105.4695816,76,24.63751827,0,9,0
153.7290588,95.41988717,77,26.05173183,0,10,0
163.7784594,85.37016095,78,0,0,10,0
173.9231904,75.32041065,79,0,0,10,0
183.9687805,65.27064166,80,177.372583,0,10,0
173.9231904,75.32041065,81,0,0,-10,1
164.8716639,84.37560811,82,0,0,-9,0
156.8143542,92.43606552,83,34.5370132,0,-8,0
149.7506219,99.39681914,84,35.95122676,0,-7,0
143.6794886,105.4695816,85,37.36544033,0,-6,0
138.7056283,110.5461013,86,38.77965389,0,-5,0
134.6241635,114.5248574,87,40.19386745,0,-4,0
131.6406554,117.5075761,88,41.60808101,0,-3,0
129.6508707,119.600995,89,43.02229458,0,-2,0
128.6557641,120.5959699,90,44.43650814,0,-1,0
128.6557641,120.5959699,91,45.8507217,0,0,0
129.6508707,0,92,47.26493526,0,1,0
0,0,93,48.67914883,0,2,0
0,0,94,50.09336239,0,3,0
0,0,95,51.50757595,0,4,0
0,0,96,52.92178951,0,5,0
0,0,97,54.33600308,0,-10,1
0,0,98,55.75021664,0,-9,0
0,0,99,57.1644302,0,-8,0
0,0,100,58.57864376,0,-7,0
0,0,101,59.99285733,0,-6,0
0,0,102,61.40707089,0,-5,0
0,0,0,62.82128445,0,-4,0
0,0,0,64.23549801,0,-3,0
0,0,0,65.64971157,0,-2,0
0,0,0,67.06392514,0,-1,0
0,0,0,68.4781387,0,0,0
0,0,0,69.89235226,0,1,0
0,0,0,71.30656582,0,2,0
0,0,0,72.72077939,0,3,0
0,0,111,74.13499295,0,4,0
0,0,112,75.54920651,0,5,0
0,0,113,76.96342007,0,6,0
0,0,114,78.37763364,0,7,0
0,0,115,79.7918472,0,8,0
0,0,116,81.20606076,0,9,0
0,0,117,82.62027432,0,-10,1
0,0,118,84.03448789,0,-9,0
0,0,119,85.44870145,0,-8,0
0,0,120,86.86291501,0,-7,0
0,0,0,88.27712857,0,-6,0
0,0,0,89.69134213,0,-5,0
0,0,0,91.1055557,0,-4,0
0,0,0,92.51976926,0,-3,0
0,0,0,93.93398282,0,-2,0
0,0,0,95.34819638,0,-1,0
0,0,0,96.76240995,0,0,0
0,0,0,98.17662351,0,1,0
0,0,0,99.59083707,0,2,0
0,0,0,101.0050506,0,3,0
0,0,0,102.4192642,0,4,0
0,0,0,103.8334778,0,5,0
0,0,133,105.2476913,0,6,0
0,0,0,106.6619049,0,-10,1
0,0,0,108.0761184,0,-9,0
0,0,0,109.490332,0,-8,0
0,0,0,110.9045456,0,-7,0
0,0,0,112.3187591,0,-6,0
0,0,0,113.7329727,0,-5,0
0,0,0,115.1471863,0,-4,0
0,0,0,116.5613998,0,-3,0
0,0,0,117.9756134,0,-2,0
0,0,0,119.3898269,0,-1,0
0,0,0,120.8040405,0,0,0
0,0,0,122.2182541,0,1,0
0,0,0,123.6324676,0,2,0
0,0,0,125.0466812,0,3,0
0,0,0,126.4608948,0,4,0
0,0,0,127.8751083,0,5,0
0,0,0,129.2893219,0,6,0
0,0,0,130.7035354,0,7,0
0,0,0,132.117749,0,-10,1
0,0,0,133.5319626,0,-9,0
0,0,0,127.8751083,0,-8,0
0,0,0,117.9756134,0,-7,0
0,0,0,109.490332,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
0,0,0,0,0,6,0
0,0,0,127.8751083,0,7,0
0,0,0,139.1888168,0,8,0
0,0,0,151.9167389,0,9,0
0,0,0,160.4020203,0,10,0
0,0,0,161.8162338,0,10,0
0,0,0,163.2304474,0,-10,1
0,0,0,153.3309524,0,-9,0
0,0,0,142.0172439,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0.595887705,0.595887705,-5,0
18.89229724,0,0,2.010101268,2.010101268,-4,0
27.94768238,0,0,3.42431483,3.42431483,-3,0
37.00306751,0,0,4.838528393,4.838528393,-2,0
46.05845265,0,0,6.252741955,6.252741955,-1,0
55.11383779,55.11383779,0,7.666955517,7.666955517,0,0
64.16922293,64.16922293,0,9.08116908,9.08116908,1,0
73.22460807,73.22460807,0,10.49538264,10.49538264,2,0
82.2799932,82.2799932,0,11.9095962,11.9095962,3,0
91.33537834,90.341439,0,13.32380977,13.32380977,4,0
100.3907635,100.3907635,0,14.73802333,14.73802333,5,0
109.4461486,97.40857736,0,16.15223689,16.15223689,6,0
118.5015338,90.341439,0,17.56645045,17.56645045,7,0
127.5569189,82.2799932,0,18.98066402,18.98066402,8,0
136.612304,92.43606552,0,20.39487758,20.39487758,-10,1
145.6676892,101.4911172,0,21.80909114,21.80909114,-9,0
139.7007463,109.4461486,0,23.2233047,23.2233047,-8,0
132.6353208,116.5134741,0,24.63751827,24.63751827,-7,0
126.5629521,122.5855311,0,26.05173183,26.05173183,-6,0
121.5908169,127.5569189,0,27.46594539,27.46594539,-5,0
117.5075761,131.6406554,0,28.88015895,28.88015895,-4,0
114.5248574,134.6241635,0,30.29437252,30.29437252,-3,0
112.5357216,136.612304,0,31.70858608,31.70858608,-2,0
111.5409699,137.710354,0,33.12279964,33.12279964,-1,0
111.5409699,137.710354,0,34.5370132,34.5370132,0,0
112.5357216,136.612304,0,35.95122676,35.95122676,1,0
114.5248574,134.6241635,0,37.36544033,37.36544033,2,0
117.5075761,131.6406554,0,38.77965389,38.77965389,3,0
121.5908169,127.5569189,0,40.19386745,40.19386745,4,0
126.5629521,122.5855311,0,41.60808101,41.60808101,5,0
132.6353208,116.5134741,0,43.02229458,43.02229458,6,0
139.7007463,109.4461486,0,44.43650814,44.43650814,7,0
147.7601685,0,0,45.8507217,45.8507217,8,0
156.8143542,0,0,47.26493526,46.55619921,9,0
166.8639169,0,0,48.67914883,48.67914883,10,0
176.9132072,0,0,50.09336239,50.09336239,10,0
166.8639169,0,0,51.50757595,51.50757595,-10,1
0,0,0,52.92178951,52.92178951,-9,0
0,0,0,54.33600308,54.33600308,-8,0
0,0,0,55.75021664,55.75021664,-7,0
0,0,0,57.1644302,57.1644302,-6,0
0,0,0,58.57864376,58.57864376,-5,0
0,0,0,59.99285733,59.99285733,-4,0
0,0,0,61.40707089,61.40707089,-3,0
0,0,0,58.57864376,62.82128445,-2,0
0,0,0,57.1644302,64.23549801,-1,0
0,0,0,57.1644302,65.64971157,0,0
0,0,0,58.57864376,67.06392514,1,0
0,0,0,61.40707089,68.4781387,2,0
0,0,0,65.64971157,69.89235226,3,0
0,0,0,71.30656582,71.30656582,4,0
0,0,0,72.72077939,72.72077939,5,0
0,0,0,74.13499295,74.13499295,6,0
0,0,0,75.54920651,75.54920651,7,0
0,0,0,76.96342007,76.96342007,-10,1
0,0,0,69.89235226,78.37763364,-9,0
0,0,0,58.57864376,79.08267287,-8,0
0,0,0,0,81.20606076,-7,0
0,0,0,0,82.62027432,-6,0
0,0,0,0,84.03448789,-5,0
0,0,0,0,85.44870145,-4,0
0,0,0,0,86.86291501,-3,0
0,0,0,0,88.27712857,-2,0
0,0,0,0,89.69134213,-1,0
0,0,0,0,91.1055557,0,0
0,0,0,0,92.51976926,1,0
0,0,0,0,93.93398282,2,0
0,0,0,0,95.34819638,3,0
0,0,0,0,96.76240995,4,0
0,0,0,0,98.17662351,5,0
0,0,0,0,99.59083707,6,0
0,0,0,0,101.0050506,7,0
0,0,0,0,102.4192642,8,0
0,0,0,82.62027432,103.8334778,9,0
0,0,0,96.76240995,91.1055557,10,0
0,0,0,106.6619049,0,10,0
0,0,15,108.0761184,0,10,0
0,0,16,109.490332,0,10,0
0,0,17,110.9045456,0,-10,1
0,0,18,112.3187591,0,-9,0
0,0,0,101.0050506,86.86291501,-8,0
0,0,0,91.1055557,96.76240995,-7,0
0,0,0,0,105.2476913,-6,0
0,0,0,0,112.3187591,-5,0
0,0,0,0,117.9756134,-4,0
0,0,0,0,120.8040405,-3,0
0,0,0,0,122.2182541,-2,0
0,0,0,0,123.6324676,-1,0
0,0,0,0,125.0466812,0,0
0,0,0,0,125.0466812,1,0
0,0,0,0,122.2182541,2,0
0,0,0,0,117.9756134,3,0
0,0,0,0,112.3187591,4,0
0,0,0,0,105.2476913,5,0
0,0,0,0,0,6,0
0,0,0,0,0,7,0
0,0,35,112.3187591,0,8,0
0,0,36,125.0466812,0,9,0
0,0,37,139.1888168,0,10,0
0,0,38,140.6030304,0,10,0
0,0,39,142.0172439,0,10,0
0,0,40,143.4314575,0,-10,1
0,0,41,140.6030304,0,-9,0
0,0,42,129.2893219,0,-8,0
0,0,43,119.3898269,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
0,0,56,0,0,6,0
0,0,57,0,0,7,0
0,0,58,140.6030304,0,8,0
0,0,59,153.3309524,0,9,0
18.89229724,18.89229724,60,2.010101268,0,-10,1
27.94768238,27.94768238,61,3.42431483,0,-9,0
37.00306751,37.00306751,62,4.838528393,0,-8,0
46.05845265,46.05845265,0,6.252741955,0,-7,0
55.11383779,55.11383779,0,7.666955517,3.42431483,-6,0
64.16922293,64.16922293,0,9.08116908,9.08116908,-5,0
73.22460807,73.22460807,0,10.49538264,10.49538264,-4,0
82.2799932,82.2799932,0,11.9095962,11.9095962,-3,0
91.33537834,90.341439,0,13.32380977,13.32380977,-2,0
100.3907635,100.3907635,0,14.73802333,14.73802333,-1,0
109.4461486,109.4461486,0,16.15223689,16.15223689,0,0
112.5357216,118.5015338,0,17.56645045,17.56645045,1,0
114.5248574,127.5569189,0,18.98066402,18.98066402,2,0
117.5075761,131.6406554,0,20.39487758,16.15223689,3,0
121.5908169,127.5569189,0,21.80909114,10.49538264,4,0
126.5629521,122.5855311,0,23.2233047,3.42431483,5,0
132.6353208,116.5134741,0,24.63751827,0,6,0
139.7007463,109.4461486,77,26.05173183,0,7,0
147.7601685,101.4911172,78,27.46594539,0,8,0
137.710354,111.5409699,79,28.88015895,0,-10,1
128.6557641,120.5959699,0,30.29437252,0,-9,0
120.5959699,128.6557641,0,31.70858608,11.9095962,-8,0
113.5303521,135.6183256,0,33.12279964,21.80909114,-7,0
107.4581176,141.6904811,0,34.5370132,30.29437252,-6,0
102.4858985,146.7646734,0,35.95122676,35.95122676,-5,0
98.40275594,150.7455586,0,37.36544033,37.36544033,-4,0
95.41988717,153.7290588,0,38.77965389,38.77965389,-3,0
93.43077367,155.8185559,0,40.19386745,40.19386745,-2,0
92.43606552,156.8143542,0,41.60808101,41.60808101,-1,0
0,156.8143542,0,43.02229458,43.02229458,0,0
0,155.8185559,0,44.43650814,44.43650814,1,0
0,153.7290588,0,45.8507217,45.8507217,2,0
0,150.7455586,0,47.26493526,43.02229458,3,0
0,146.7646734,0,48.67914883,37.36544033,4,0
0,0,0,50.09336239,30.29437252,5,0
0,0,0,51.50757595,0,6,0
0,0,0,52.92178951,0,7,0
0,0,0,54.33600308,0,8,0
0,0,98,55.75021664,0,9,0
0,0,99,57.1644302,0,10,0
0,0,100,58.57864376,0,10,0
0,0,101,59.99285733,0,10,0
0,0,102,61.40707089,0,10,0
0,0,103,62.82128445,0,-10,1
0,0,104,64.23549801,0,-9,0
0,0,105,65.64971157,0,-8,0
0,0,106,67.06392514,0,-7,0
0,0,107,68.4781387,0,-6,0
0,0,0,69.89235226,0,-5,0
0,0,0,71.30656582,0,-4,0
0,0,0,72.72077939,0,-3,0
0,0,0,74.13499295,0,-2,0
0,0,0,75.54920651,0,-1,0
0,0,0,76.96342007,0,0,0
0,0,0,78.37763364,0,1,0
0,0,0,79.7918472,0,2,0
0,0,0,81.20606076,0,3,0
0,0,0,82.62027432,0,4,0
0,0,118,84.03448789,0,5,0
0,0,119,85.44870145,0,6,0
0,0,120,86.86291501,0,7,0
0,0,121,88.27712857,0,-10,1
0,0,0,89.69134213,0,-9,0
0,0,0,91.1055557,0,-8,0
0,0,0,92.51976926,0,-7,0
0,0,0,93.93398282,0,-6,0
0,0,0,95.34819638,0,-5,0
0,0,0,96.76240995,0,-4,0
0,0,0,98.17662351,0,-3,0
0,0,0,99.59083707,0,-2,0
0,0,0,101.0050506,0,-1,0
0,0,0,102.4192642,0,0,0
0,0,0,103.8334778,0,1,0
0,0,0,105.2476913,0,2,0
0,0,0,106.6619049,0,3,0
0,0,0,108.0761184,0,4,0
0,0,0,109.490332,0,5,0
0,0,0,110.9045456,0,6,0
0,0,0,112.3187591,0,7,0
0,0,0,113.7329727,0,8,0
0,0,0,115.1471863,0,-10,1
0,0,0,116.5613998,0,-9,0
0,0,0,117.9756134,0,-8,0
0,0,0,119.3898269,0,-7,0
0,0,0,120.8040405,0,-6,0
0,0,0,122.2182541,0,-5,0
0,0,0,122.2182541,0,-4,0
0,0,0,117.9756134,0,-3,0
0,0,0,115.1471863,0,-2,0
0,0,0,113.7329727,0,-1,0
0,0,0,113.7329727,0,0,0
0,0,0,115.1471863,0,1,0
0,0,0,117.9756134,0,2,0
0,0,0,122.2182541,0,3,0
0,0,0,127.8751083,0,4,0
0,0,0,134.9461761,0,5,0
0,0,0,137.7746033,0,6,0
0,0,0,139.1888168,0,7,0
0,0,0,140.6030304,0,8,0
0,0,0,142.0172439,0,-10,1
0,0,0,137.7746033,0,-9,0
0,0,0,126.4608948,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
0,0,0,0,0,6,0
0,0,0,0,0,7,0
0,0,0,0,0,8,0
0,0,0,150.5025253,0,9,0
0,0,0,164.6446609,0.595887705,10,0
18.89229724,0,0,171.7157288,2.010101268,10,0
27.94768238,0,0,164.6446609,3.42431483,-10,1
37.00306751,0,0,151.9167389,4.838528393,-9,0
46.05845265,0,0,6.252741955,6.252741955,-8,0
55.11383779,0,0,7.666955517,0,-7,0
64.16922293,0,0,9.08116908,0,-6,0
73.22460807,0,0,10.49538264,0,-5,0
82.2799932,0,0,11.9095962,0,-4,0
91.33537834,90.341439,0,13.32380977,0,-3,0
100.3907635,100.3907635,0,14.73802333,0,-2,0
109.4461486,109.4461486,0,16.15223689,0,-1,0
118.5015338,118.5015338,0,17.56645045,0,0,0
127.5569189,118.5015338,0,18.98066402,0,1,0
132.6353208,116.5134741,0,20.39487758,0,2,0
135.6183256,113.5303521,0,21.80909114,0,3,0
139.7007463,109.4461486,0,23.2233047,0,4,0
144.6736952,104.4751341,0,24.63751827,24.63751827,5,0
150.7455586,98.40275594,0,26.05173183,26.05173183,6,0
157.8099538,90.341439,0,27.46594539,27.46594539,7,0
147.7601685,101.4911172,0,28.88015895,28.88015895,-10,1
138.7056283,110.5461013,0,30.29437252,0,-9,0
130.6458365,118.5015338,0,31.70858608,0,-8,0
123.5801073,125.5688237,0,33.12279964,0,-7,0
117.5075761,131.6406554,0,34.5370132,0,-6,0
112.5357216,136.612304,0,30.29437252,0,-5,0
108.4521983,140.6957,0,24.63751827,0,-4,0
105.4695816,142.6850805,0,20.39487758,0,-3,0
103.4805719,144.6736952,0,17.56645045,0,-2,0
102.4858985,146.7646734,0,16.15223689,0,-1,0
102.4858985,146.7646734,0,16.15223689,0,0,0
0,144.6736952,0,17.56645045,0,1,0
0,142.6850805,0,20.39487758,0,2,0
0,140.6957,0,24.63751827,0,3,0
0,136.612304,0,30.29437252,0,4,0
0,0,0,37.36544033,0,5,0
0,0,0,45.8507217,0,6,0
0,0,0,52.92178951,52.92178951,7,0
0,0,0,54.33600308,54.33600308,8,0
0,0,0,55.75021664,55.75021664,9,0
0,0,0,57.1644302,57.1644302,10,0
0,0,0,58.57864376,58.57864376,10,0
0,0,0,59.99285733,59.99285733,10,0
0,0,0,61.40707089,51.50757595,10,0
0,0,0,62.82128445,37.36544033,10,0
0,0,0,64.23549801,51.50757595,-10,1
0,0,0,65.64971157,64.23549801,-9,0
0,0,0,67.06392514,67.06392514,-8,0
0,0,0,68.4781387,68.4781387,-7,0
0,0,0,69.89235226,69.89235226,-6,0
0,0,0,71.30656582,71.30656582,-5,0
0,0,0,72.72077939,72.72077939,-4,0
0,0,0,74.13499295,74.13499295,-3,0
0,0,0,74.13499295,75.54920651,-2,0
0,0,0,72.72077939,76.96342007,-1,0
0,0,0,72.72077939,78.37763364,0,0
0,0,0,74.13499295,79.08267287,1,0
0,0,0,76.96342007,81.20606076,2,0
0,0,0,81.20606076,82.62027432,3,0
0,0,0,84.03448789,84.03448789,4,0
0,0,0,85.44870145,85.44870145,5,0
0,0,0,86.86291501,85.44870145,6,0
0,0,0,88.27712857,75.54920651,7,0
0,0,0,89.69134213,64.23549801,8,0
0,0,3,91.1055557,0,9,0
0,0,4,92.51976926,0,10,0
0,0,5,93.93398282,0,10,0
0,0,6,95.34819638,0,10,0
0,0,7,96.76240995,0,-10,1
0,0,8,98.17662351,0,-9,0
0,0,9,99.59083707,0,-8,0
0,0,10,101.0050506,0,-7,0
0,0,0,102.4192642,0,-6,0
0,0,0,103.8334778,0,-5,0
0,0,0,105.2476913,78.37763364,-4,0
0,0,0,105.2476913,82.62027432,-3,0
0,0,0,102.4192642,85.44870145,-2,0
0,0,0,101.0050506,86.86291501,-1,0
0,0,0,101.0050506,86.86291501,0,0
0,0,0,102.4192642,85.44870145,1,0
0,0,0,105.2476913,0,2,0
0,0,0,109.490332,0,3,0
0,0,0,115.1471863,0,4,0
0,0,0,117.9756134,0,5,0
0,0,23,119.3898269,0,6,0
0,0,24,120.8040405,0,7,0
0,0,25,122.2182541,0,8,0
0,0,26,123.6324676,0,9,0
0,0,27,125.0466812,0,10,0
0,0,28,126.4608948,0,10,0
0,0,29,127.8751083,0,-10,1
0,0,30,129.2893219,0,-9,0
0,0,31,130.7035354,0,-8,0
0,0,32,132.117749,0,-7,0
0,0,33,133.5319626,0,-6,0
0,0,34,129.2893219,0,-5,0
0,0,0,123.6324676,0,-4,0
0,0,0,119.3898269,0,-3,0
0,0,0,116.5613998,0,-2,0
0,0,0,115.1471863,0,-1,0
0,0,0,115.1471863,0,0,0
0,0,0,116.5613998,0,1,0
0,0,0,119.3898269,0,2,0
0,0,0,123.6324676,0,3,0
0,0,43,129.2893219,0,4,0
0,0,44,136.3603897,0,5,0
0,0,45,144.8456711,0,6,0
0,0,46,151.9167389,0,7,0
0,0,47,140.6030304,0,-10,1
0,0,48,127.8751083,0,-9,0
0,0,0,0,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0.595887705,0,2,0
18.89229724,0,0,2.010101268,0,3,0
27.94768238,0,0,3.42431483,0,4,0
37.00306751,0,0,4.838528393,4.838528393,5,0
46.05845265,0,0,6.252741955,6.252741955,6,0
55.11383779,55.11383779,0,7.666955517,0,7,0
64.16922293,64.16922293,65,9.08116908,0,8,0
73.22460807,73.22460807,66,10.49538264,0,9,0
82.2799932,82.2799932,0,11.9095962,0,-10,1
91.33537834,90.341439,0,13.32380977,2.010101268,-9,0
100.3907635,100.3907635,0,14.73802333,13.32380977,-8,0
109.4461486,109.4461486,0,16.15223689,16.15223689,-7,0
117.5075761,118.5015338,0,17.56645045,17.56645045,-6,0
112.5357216,127.5569189,0,18.98066402,0,-5,0
108.4521983,136.612304,0,20.39487758,0,-4,0
105.4695816,142.6850805,0,21.80909114,0,-3,0
103.4805719,144.6736952,0,23.2233047,0,-2,0
102.4858985,146.7646734,0,24.63751827,0,-1,0
102.4858985,146.7646734,0,26.05173183,0,0,0
103.4805719,144.6736952,0,27.46594539,0,1,0
105.4695816,142.6850805,0,28.88015895,0,2,0
108.4521983,140.6957,0,30.29437252,30.29437252,3,0
112.5357216,136.612304,0,31.70858608,31.70858608,4,0
117.5075761,131.6406554,0,33.12279964,31.70858608,5,0
123.5801073,125.5688237,0,34.5370132,23.2233047,6,0
130.6458365,118.5015338,0,35.95122676,13.32380977,7,0
138.7056283,110.5461013,0,37.36544033,0,8,0
147.7601685,101.4911172,0,38.77965389,0,9,0
157.8099538,90.341439,87,40.19386745,0,10,0
147.7601685,101.4911172,0,41.60808101,0,-10,1
138.7056283,110.5461013,0,43.02229458,0,-9,0
130.6458365,118.5015338,0,44.43650814,0,-8,0
123.5801073,125.5688237,0,45.8507217,23.2233047,-7,0
0,131.6406554,0,47.26493526,31.70858608,-6,0
0,136.612304,0,48.67914883,38.77965389,-5,0
0,0,0,50.09336239,44.43650814,-4,0
0,0,0,51.50757595,48.67914883,-3,0
0,0,0,52.92178951,51.50757595,-2,0
0,0,0,54.33600308,52.92178951,-1,0
0,0,0,55.75021664,52.92178951,0,0
0,0,0,57.1644302,51.50757595,1,0
0,0,0,58.57864376,48.67914883,2,0
0,0,0,59.99285733,44.43650814,3,0
0,0,0,61.40707089,38.77965389,4,0
0,0,0,62.82128445,0,5,0
0,0,0,64.23549801,0,6,0
0,0,0,65.64971157,0,7,0
0,0,0,67.06392514,0,8,0
0,0,0,68.4781387,0,9,0
0,0,0,69.89235226,0,-10,1
0,0,0,71.30656582,0,-9,0
0,0,0,72.72077939,0,-8,0
0,0,0,74.13499295,0,-7,0
0,0,0,75.54920651,0,-6,0
0,0,0,76.96342007,52.92178951,-5,0
0,0,0,78.37763364,58.57864376,-4,0
0,0,0,79.7918472,62.82128445,-3,0
0,0,0,81.20606076,65.64971157,-2,0
0,0,0,82.62027432,67.06392514,-1,0
0,0,0,84.03448789,67.06392514,0,0
0,0,0,85.44870145,65.64971157,1,0
0,0,0,86.86291501,62.82128445,2,0
0,0,1,88.27712857,0,3,0
0,0,2,89.69134213,0,4,0
0,0,3,91.1055557,0,5,0
0,0,0,92.51976926,0,6,0
0,0,0,93.93398282,0,7,0
0,0,0,95.34819638,0,8,0
0,0,0,96.76240995,0,9,0
0,0,0,98.17662351,0,10,0
0,0,129,99.59083707,0,10,0
0,0,130,101.0050506,0,10,0
0,0,131,102.4192642,0,-10,1
0,0,132,103.8334778,0,-9,0
0,0,0,105.2476913,0,-8,0
0,0,0,106.6619049,0,-7,0
0,0,0,108.0761184,0,-6,0
0,0,0,109.490332,0,-5,0
0,0,0,110.9045456,0,-4,0
0,0,0,112.3187591,0,-3,0
0,0,0,113.7329727,0,-2,0
0,0,0,115.1471863,0,-1,0
0,0,0,116.5613998,0,0,0
0,0,0,117.9756134,0,1,0
0,0,0,119.3898269,0,2,0
0,0,0,120.8040405,0,3,0
0,0,0,122.2182541,0,4,0
0,0,0,123.6324676,0,5,0
0,0,0,125.0466812,0,-10,1
0,0,28,126.4608948,0,-9,0
0,0,29,127.8751083,0,-8,0
0,0,30,122.2182541,0,-7,0
0,0,31,113.7329727,0,-6,0
0,0,32,106.6619049,0,-5,0
0,0,33,0,0,-4,0
0,0,34,0,0,-3,0
0,0,35,0,0,-2,0
0,0,36,0,0,-1,0
0,0,37,0,0,0,0
0,0,38,0,0,1,0
0,0,39,0,0,2,0
0,0,40,0,0,3,0
0,0,41,0,0,4,0
0,0,42,0,0,5,0
0,0,43,122.2182541,0,6,0
0,0,44,132.117749,0,7,0
0,0,45,143.4314575,0,8,0
0,0,46,129.2893219,0,-10,1
0,0,47,0,0,-9,0
0,0,48,0,0,-8,0
0,0,49,0,0,-7,0
0,0,50,0,0,-6,0
0,0,51,0,0,-5,0
0,0,52,0,0,-4,0
0,0,53,0,0,-3,0
0,0,54,0,0,-2,0
0,0,55,0,0,-1,0
0,0,56,0,0,0,0
0,0,57,0,0,1,0
0,0,58,0,0,2,0
0,0,59,0,0,3,0
18.89229724,0,60,0,0,4,0
27.94768238,0,61,0,0,5,0
37.00306751,0,62,0,0,6,0
46.05845265,0,63,0,0,7,0
55.11383779,0,64,0,0,8,0
64.16922293,0,65,0,0,9,0
73.22460807,0,66,0,0,-10,1
82.2799932,0,67,0,0,-9,0
91.33537834,0,68,0,0,-8,0
100.3907635,0,69,0,0,-7,0
109.4461486,0,70,0,0,-6,0
104.4751341,0,71,0,0,-5,0
100.3907635,0,72,0,0,-4,0
97.40857736,0,73,0,0,-3,0
95.41988717,144.6736952,74,0,0,-2,0
94.42538184,154.7230743,75,0,0,-1,0
94.42538184,154.7230743,76,0,0,0,0
95.41988717,152.7347908,77,0,0,1,0
97.40857736,150.7455586,78,0,0,2,0
100.3907635,148.7554881,79,0,0,3,0
104.4751341,144.6736952,80,0,0,4,0
109.4461486,139.7007463,81,0,0,5,0
115.519233,133.629826,82,0,0,6,0
122.5855311,126.5629521,83,0,0,7,0
130.6458365,118.5015338,84,0,0,8,0
